
               ___          ___         _____         ___          ___
      ___     /  /\        /__/\       /  /::\       /  /\        /__/\
     /  /\   /  /::\       \  \:\     /  /:/\:\     /  /:/_      |  |::\
    /  /:/  /  /:/\:\       \  \:\   /  /:/  \:\   /  /:/ /\     |  |:|:\
   /  /:/  /  /:/~/::\  _____\__\:\ /__/:/ \__\:| /  /:/ /:/_  __|__|:|\:\
  /  /::\ /__/:/ /:/\:\/__/::::::::\\  \:\ /  /://__/:/ /:/ /\/__/::::| \:\
 /__/:/\:\\  \:\/:/__\/\  \:\~~\~~\/ \  \:\  /:/ \  \:\/:/ /:/\  \:\~~\__\/
 \__\/  \:\\  \::/      \  \:\  ~~~   \  \:\/:/   \  \::/ /:/  \  \:\
      \  \:\\  \:\       \  \:\        \  \::/     \  \:\/:/    \  \:\
       \__\/ \  \:\       \  \:\        \__\/       \  \::/      \  \:\
              \__\/        \__\/                     \__\/        \__\/

                      tandem version v1.0-12-g789ac9c

                        stack size limit = 256 MiB

                              Worker affinity
    0---------|----------|----------|----------|----------|----------|
    ----------|----------|----------|----------|----------|----------|
    --------8-|----------|----------|----------|----------|----------|
    ----------|----------|----------|----------|----------|----------|
    ----------|------


-8.3858120048707e-18	-8.7999999999986
-8.3858120048707e-18	-8.7999999999986
-3.0602494042692e-17	-8.7999999999986
-3.0602494042692e-17	-8.7999999999986
3.1878511274325e-17	-8.8169776103708
3.1878511274325e-17	-8.8169776103708
2.3693404563908e-17	-8.8531151206516
2.3693404563908e-17	-8.8531151206516
5.9957185184893e-18	-8.8999999999987
5.9957185184893e-18	-8.8999999999987
-1.4564172374491e-17	-8.9468848793457
-1.4564172374491e-17	-8.9468848793457
-2.9353203124284e-18	-8.9830223896265
-2.9353203124284e-18	-8.9830223896265
-7.9326060601406e-18	-8.9999999999987
-7.9326060601406e-18	-8.9999999999987
-2.8863622278791e-17	-8.9999999999987
-2.8863622278791e-17	-8.9999999999987
3.0067134624671e-17	-9.0169776103709
3.0067134624671e-17	-9.0169776103709
2.2347115855237e-17	-9.0531151206517
2.2347115855237e-17	-9.0531151206517
5.6550343369467e-18	-9.0999999999987
5.6550343369467e-18	-9.0999999999987
-1.3736617990484e-17	-9.1468848793458
-1.3736617990484e-17	-9.1468848793458
-2.7685317623786e-18	-9.1830223896266
-2.7685317623786e-18	-9.1830223896266
-7.481865520076e-18	-9.1999999999988
-7.481865520076e-18	-9.1999999999988
-2.9993335281101e-17	-9.1999999999988
-2.9993335281101e-17	-9.1999999999988
3.1243952717687e-17	-9.2169776103709
3.1243952717687e-17	-9.2169776103709
2.322177486726e-17	-9.2531151206517
2.322177486726e-17	-9.2531151206517
5.8763705835636e-18	-9.2999999999988
5.8763705835636e-18	-9.2999999999988
-1.4274264852743e-17	-9.3468848793459
-1.4274264852743e-17	-9.3468848793459
-2.8768912156398e-18	-9.3830223896267
-2.8768912156398e-18	-9.3830223896267
-7.7747033585815e-18	-9.3999999999989
-7.7747033585815e-18	-9.3999999999989
-2.4296029231701e-17	-9.3999999999989
-2.4296029231701e-17	-9.3999999999989
2.5309088883527e-17	-9.416977610371
2.5309088883527e-17	-9.416977610371
1.8810742976705e-17	-9.4531151206518
1.8810742976705e-17	-9.4531151206518
4.7601398822935e-18	-9.4999999999989
4.7601398822935e-18	-9.4999999999989
-1.1562833972046e-17	-9.546884879346
-1.1562833972046e-17	-9.546884879346
-2.3304188219324e-18	-9.5830223896268
-2.3304188219324e-18	-9.5830223896268
-6.2978797888785e-18	-9.599999999999
-6.2978797888785e-18	-9.599999999999
-3.3091048768848e-17	-9.599999999999
-3.3091048768848e-17	-9.599999999999
3.4470830050169e-17	-9.6169776103711
3.4470830050169e-17	-9.6169776103711
2.5620121184586e-17	-9.6531151206519
2.5620121184586e-17	-9.6531151206519
6.4832824939965e-18	-9.699999999999
6.4832824939965e-18	-9.699999999999
-1.5748511792858e-17	-9.7468848793461
-1.5748511792858e-17	-9.7468848793461
-3.1740167149531e-18	-9.7830223896269
-3.1740167149531e-18	-9.7830223896269
-8.5776751932041e-18	-9.7999999999991
-8.5776751932041e-18	-9.7999999999991
-2.2156438856053e-17	-9.799999999999
-2.2156438856053e-17	-9.799999999999
2.3080285054094e-17	-9.8169776103712
2.3080285054094e-17	-9.8169776103712
1.7154205431087e-17	-9.853115120652
1.7154205431087e-17	-9.853115120652
4.3409458904783e-18	-9.8999999999991
4.3409458904783e-18	-9.8999999999991
-1.0544571767721e-17	-9.9468848793462
-1.0544571767721e-17	-9.9468848793462
-2.1251942712421e-18	-9.983022389627
-2.1251942712421e-18	-9.983022389627
-5.7432672283333e-18	-9.9999999999991
-5.7432672283333e-18	-9.9999999999991
-2.8863622278791e-17	-9.9999999999991
-2.8863622278791e-17	-9.9999999999991
3.0067134624671e-17	-10.016977610371
3.0067134624671e-17	-10.016977610371
2.2347115855237e-17	-10.053115120652
2.2347115855237e-17	-10.053115120652
5.6550343369467e-18	-10.099999999999
5.6550343369467e-18	-10.099999999999
-1.3736617990484e-17	-10.146884879346
-1.3736617990484e-17	-10.146884879346
-2.7685317623786e-18	-10.183022389627
-2.7685317623786e-18	-10.183022389627
-7.481865520076e-18	-10.199999999999
-7.481865520076e-18	-10.199999999999
-2.8909164404528e-17	-10.199999999999
-2.8909164404528e-17	-10.199999999999
3.0114575698157e-17	-10.216977610371
3.0114575698157e-17	-10.216977610371
2.2382375988227e-17	-10.253115120652
2.2382375988227e-17	-10.253115120652
5.6639570661291e-18	-10.299999999999
5.6639570661291e-18	-10.299999999999
-1.3758292151048e-17	-10.346884879346
-1.3758292151048e-17	-10.346884879346
-2.772900057543e-18	-10.383022389627
-2.772900057543e-18	-10.383022389627
-7.4936706932787e-18	-10.399999999999
-7.4936706932787e-18	-10.399999999999
-2.693599839227e-17	-10.399999999999
-2.693599839227e-17	-10.399999999999
2.8059135547425e-17	-10.416977610371
2.8059135547425e-17	-10.416977610371
2.0854689371085e-17	-10.453115120652
2.0854689371085e-17	-10.453115120652
5.2773693591519e-18	-10.499999999999
5.2773693591519e-18	-10.499999999999
-1.2819233723786e-17	-10.546884879346
-1.2819233723786e-17	-10.546884879346
-2.5836385461285e-18	-10.583022389627
-2.5836385461285e-18	-10.583022389627
-6.9821977184073e-18	-10.599999999999
-6.9821977184073e-18	-10.599999999999
-2.3899728880007e-17	-10.599999999999
-2.3899728880007e-17	-10.599999999999
2.4896264189831e-17	-10.616977610372
2.4896264189831e-17	-10.616977610372
1.8503914894379e-17	-10.653115120652
1.8503914894379e-17	-10.653115120652
4.6824957087754e-18	-10.699999999999
4.6824957087754e-18	-10.699999999999
-1.1374228866002e-17	-10.746884879347
-1.1374228866002e-17	-10.746884879347
-2.2924066105575e-18	-10.783022389627
-2.2924066105575e-18	-10.783022389627
-6.1951530448719e-18	-10.799999999999
-6.1951530448719e-18	-10.799999999999
-3.4262398284105e-17	-10.799999999999
-3.4262398284105e-17	-10.799999999999
3.5691020753456e-17	-10.816977610372
3.5691020753456e-17	-10.816977610372
2.6527016482466e-17	-10.853115120652
2.6527016482466e-17	-10.853115120652
6.712776272198e-18	-10.9
6.712776272198e-18	-10.9
-1.6305974077703e-17	-10.946884879347
-1.6305974077703e-17	-10.946884879347
-3.2863698460505e-18	-10.983022389627
-3.2863698460505e-18	-10.983022389627
-8.8813058139732e-18	-11.0
-8.8813058139732e-18	-11.0
-2.3920449634776e-17	-11.0
-2.3920449634776e-17	-11.0
2.4917848927781e-17	-11.016977610372
2.4917848927781e-17	-11.016977610372
1.8519957548449e-17	-11.053115120653
1.8519957548449e-17	-11.053115120653
4.6865553717857e-18	-11.1
4.6865553717857e-18	-11.1
-1.1384090174814e-17	-11.146884879347
-1.1384090174814e-17	-11.146884879347
-2.2943940973381e-18	-11.183022389627
-2.2943940973381e-18	-11.183022389627
-6.2005241621614e-18	-11.2
-6.2005241621614e-18	-11.2
-2.9289255060901e-17	-11.2
-2.9289255060901e-17	-11.2
3.0510514808791e-17	-11.216977610372
3.0510514808791e-17	-11.216977610372
2.2676654019287e-17	-11.253115120653
2.2676654019287e-17	-11.253115120653
5.738425394885e-18	-11.3
5.738425394885e-18	-11.3
-1.3939182827136e-17	-11.346884879347
-1.3939182827136e-17	-11.346884879347
-2.809357472506e-18	-11.383022389628
-2.809357472506e-18	-11.383022389628
-7.5921956514061e-18	-11.4
-7.5921956514061e-18	-11.4
-2.8863622278781e-17	-11.4
-2.8863622278781e-17	-11.4
3.006713462466e-17	-11.416977610372
3.006713462466e-17	-11.416977610372
2.2347115855229e-17	-11.453115120653
2.2347115855229e-17	-11.453115120653
5.6550343369447e-18	-11.5
5.6550343369447e-18	-11.5
-1.3736617990479e-17	-11.546884879347
-1.3736617990479e-17	-11.546884879347
-2.7685317623777e-18	-11.583022389628
-2.7685317623777e-18	-11.583022389628
-7.4818655200734e-18	-11.6
-7.4818655200734e-18	-11.6
-2.9215398270092e-17	-11.6
-2.9215398270092e-17	-11.6
3.0433578447487e-17	-11.616977610372
3.0433578447487e-17	-11.616977610372
2.2619471790218e-17	-11.653115120653
2.2619471790218e-17	-11.653115120653
5.7239551844587e-18	-11.7
5.7239551844587e-18	-11.7
-1.3904033305307e-17	-11.746884879347
-1.3904033305307e-17	-11.746884879347
-2.8022733002824e-18	-11.783022389628
-2.8022733002824e-18	-11.783022389628
-7.573050910277e-18	-11.8
-7.573050910277e-18	-11.8
-2.6097760522758e-17	-0.19999999999963
-2.6097760522758e-17	-0.19999999999963
2.7185946083308e-17	-0.21697761037173
2.7185946083308e-17	-0.21697761037173
2.0205699490214e-17	-0.25311512065242
2.0205699490214e-17	-0.25311512065242
5.1131396623788e-18	-0.29999999999937
5.1131396623788e-18	-0.29999999999937
-1.242030412003e-17	-0.34688487934632
-1.242030412003e-17	-0.34688487934632
-2.5032367121606e-18	-0.38302238962702
-2.5032367121606e-18	-0.38302238962702
-6.764914421358e-18	-0.39999999999912
-6.764914421358e-18	-0.39999999999912
-2.8067825939332e-17	-0.39999999999912
-2.8067825939332e-17	-0.39999999999912
2.9238156354333e-17	-0.41697761037121
2.9238156354333e-17	-0.41697761037121
2.1730985529552e-17	-0.45311512065189
2.1730985529552e-17	-0.45311512065189
5.4991198927583e-18	-0.49999999999882
5.4991198927583e-18	-0.49999999999882
-1.3357886928672e-17	-0.54688487934576
-1.3357886928672e-17	-0.54688487934576
-2.6922008216222e-18	-0.58302238962644
-2.6922008216222e-18	-0.58302238962644
-7.275583677288e-18	-0.59999999999853
-7.275583677288e-18	-0.59999999999853
-2.8863622278695e-17	-0.59999999999853
-2.8863622278695e-17	-0.59999999999853
3.006713462457e-17	-0.61697761037063
3.006713462457e-17	-0.61697761037063
2.2347115855162e-17	-0.65311512065131
2.2347115855162e-17	-0.65311512065131
5.6550343369278e-18	-0.69999999999824
5.6550343369278e-18	-0.69999999999824
-1.3736617990438e-17	-0.74688487934518
-1.3736617990438e-17	-0.74688487934518
-2.7685317623694e-18	-0.78302238962586
-2.7685317623694e-18	-0.78302238962586
-7.481865520051e-18	-0.79999999999795
-7.481865520051e-18	-0.79999999999795
-2.9321698143216e-17	-0.79999999999795
-2.9321698143216e-17	-0.79999999999795
3.0544310654448e-17	-0.81697761037005
3.0544310654448e-17	-0.81697761037005
2.270177246465e-17	-0.85311512065073
2.270177246465e-17	-0.85311512065073
5.7447817261423e-18	-0.89999999999767
5.7447817261423e-18	-0.89999999999767
-1.3954622962261e-17	-0.94688487934461
-1.3954622962261e-17	-0.94688487934461
-2.8124693377803e-18	-0.98302238962529
-2.8124693377803e-18	-0.98302238962529
-7.6006053643865e-18	-0.99999999999739
-7.6006053643865e-18	-0.99999999999739
-2.6280255415581e-17	-0.99999999999739
-2.6280255415581e-17	-0.99999999999739
2.7376050376449e-17	-1.0169776103696
2.7376050376449e-17	-1.0169776103696
2.0346992723388e-17	-1.0531151206505
2.0346992723388e-17	-1.0531151206505
5.1488945262439e-18	-1.0999999999976
5.1488945262439e-18	-1.0999999999976
-1.2507156095978e-17	-1.1468848793448
-1.2507156095978e-17	-1.1468848793448
-2.5207411993789e-18	-1.1830223896257
-2.5207411993789e-18	-1.1830223896257
-6.8122197191135e-18	-1.1999999999979
-6.8122197191135e-18	-1.1999999999979
-1.9694365211373e-17	-1.1999999999979
-1.9694365211373e-17	-1.1999999999979
2.0515551528433e-17	-1.2169776103701
2.0515551528433e-17	-1.2169776103701
1.5247991288927e-17	-1.253115120651
1.5247991288927e-17	-1.253115120651
3.8585701558504e-18	-1.2999999999982
3.8585701558504e-18	-1.2999999999982
-9.3728350814963e-18	-1.3468848793454
-9.3728350814963e-18	-1.3468848793454
-1.8890378726871e-18	-1.3830223896262
-1.8890378726871e-18	-1.3830223896262
-5.1050623719888e-18	-1.3999999999984
-5.1050623719888e-18	-1.3999999999984
-2.8863622278855e-17	-1.3999999999984
-2.8863622278855e-17	-1.3999999999984
3.0067134624737e-17	-1.4169776103706
3.0067134624737e-17	-1.4169776103706
2.2347115855286e-17	-1.4531151206515
2.2347115855286e-17	-1.4531151206515
5.6550343369592e-18	-1.4999999999987
5.6550343369592e-18	-1.4999999999987
-1.3736617990515e-17	-1.5468848793459
-1.3736617990515e-17	-1.5468848793459
-2.7685317623847e-18	-1.5830223896268
-2.7685317623847e-18	-1.5830223896268
-7.4818655200925e-18	-1.5999999999989
-7.4818655200925e-18	-1.5999999999989
-2.8415329629604e-17	-1.5999999999989
-2.8415329629604e-17	-1.5999999999989
2.9600149736073e-17	-1.6169776103711
2.9600149736073e-17	-1.6169776103711
2.2000033715937e-17	-1.653115120652
2.2000033715937e-17	-1.653115120652
5.5672037001794e-18	-1.6999999999992
5.5672037001794e-18	-1.6999999999992
-1.3523268993246e-17	-1.7468848793464
-1.3523268993246e-17	-1.7468848793464
-2.7255325703116e-18	-1.7830223896273
-2.7255325703116e-18	-1.7830223896273
-7.3656616256907e-18	-1.7999999999995
-7.3656616256907e-18	-1.7999999999995
Computing Green's function 1/840 (0d 0h 25m 38s left)
Computing Green's function 2/840 (0d 0h 13m 12s left)
Computing Green's function 3/840 (0d 0h 9m 3s left)
Computing Green's function 4/840 (0d 0h 6m 59s left)
Computing Green's function 5/840 (0d 0h 5m 44s left)
Computing Green's function 6/840 (0d 0h 4m 54s left)
Computing Green's function 7/840 (0d 0h 4m 19s left)
Computing Green's function 8/840 (0d 0h 3m 52s left)
Computing Green's function 9/840 (0d 0h 3m 31s left)
Computing Green's function 10/840 (0d 0h 3m 15s left)
Computing Green's function 11/840 (0d 0h 3m 3s left)
Computing Green's function 12/840 (0d 0h 2m 52s left)
Computing Green's function 13/840 (0d 0h 2m 42s left)
Computing Green's function 14/840 (0d 0h 2m 34s left)
Computing Green's function 15/840 (0d 0h 2m 26s left)
Computing Green's function 16/840 (0d 0h 2m 20s left)
Computing Green's function 17/840 (0d 0h 2m 14s left)
Computing Green's function 18/840 (0d 0h 2m 9s left)
Computing Green's function 19/840 (0d 0h 2m 5s left)
Computing Green's function 20/840 (0d 0h 2m 1s left)
Computing Green's function 21/840 (0d 0h 1m 58s left)
Computing Green's function 22/840 (0d 0h 1m 54s left)
Computing Green's function 23/840 (0d 0h 1m 51s left)
Computing Green's function 24/840 (0d 0h 1m 48s left)
Computing Green's function 25/840 (0d 0h 1m 46s left)
Computing Green's function 26/840 (0d 0h 1m 44s left)
Computing Green's function 27/840 (0d 0h 1m 42s left)
Computing Green's function 28/840 (0d 0h 1m 40s left)
Computing Green's function 29/840 (0d 0h 1m 38s left)
Computing Green's function 30/840 (0d 0h 1m 36s left)
Computing Green's function 31/840 (0d 0h 1m 34s left)
Computing Green's function 32/840 (0d 0h 1m 33s left)
Computing Green's function 33/840 (0d 0h 1m 31s left)
Computing Green's function 34/840 (0d 0h 1m 30s left)
Computing Green's function 35/840 (0d 0h 1m 28s left)
Computing Green's function 36/840 (0d 0h 1m 27s left)
Computing Green's function 37/840 (0d 0h 1m 26s left)
Computing Green's function 38/840 (0d 0h 1m 25s left)
Computing Green's function 39/840 (0d 0h 1m 24s left)
Computing Green's function 40/840 (0d 0h 1m 23s left)
Computing Green's function 41/840 (0d 0h 1m 22s left)
Computing Green's function 42/840 (0d 0h 1m 21s left)
Computing Green's function 43/840 (0d 0h 1m 20s left)
Computing Green's function 44/840 (0d 0h 1m 19s left)
Computing Green's function 45/840 (0d 0h 1m 19s left)
Computing Green's function 46/840 (0d 0h 1m 18s left)
Computing Green's function 47/840 (0d 0h 1m 17s left)
Computing Green's function 48/840 (0d 0h 1m 16s left)
Computing Green's function 49/840 (0d 0h 1m 16s left)
Computing Green's function 50/840 (0d 0h 1m 15s left)
Computing Green's function 51/840 (0d 0h 1m 14s left)
Computing Green's function 52/840 (0d 0h 1m 14s left)
Computing Green's function 53/840 (0d 0h 1m 13s left)
Computing Green's function 54/840 (0d 0h 1m 13s left)
Computing Green's function 55/840 (0d 0h 1m 12s left)
Computing Green's function 56/840 (0d 0h 1m 11s left)
Computing Green's function 57/840 (0d 0h 1m 11s left)
Computing Green's function 58/840 (0d 0h 1m 10s left)
Computing Green's function 59/840 (0d 0h 1m 10s left)
Computing Green's function 60/840 (0d 0h 1m 9s left)
Computing Green's function 61/840 (0d 0h 1m 9s left)
Computing Green's function 62/840 (0d 0h 1m 8s left)
Computing Green's function 63/840 (0d 0h 1m 8s left)
Computing Green's function 64/840 (0d 0h 1m 7s left)
Computing Green's function 65/840 (0d 0h 1m 7s left)
Computing Green's function 66/840 (0d 0h 1m 7s left)
Computing Green's function 67/840 (0d 0h 1m 6s left)
Computing Green's function 68/840 (0d 0h 1m 6s left)
Computing Green's function 69/840 (0d 0h 1m 5s left)
Computing Green's function 70/840 (0d 0h 1m 5s left)
Computing Green's function 71/840 (0d 0h 1m 5s left)
Computing Green's function 72/840 (0d 0h 1m 4s left)
Computing Green's function 73/840 (0d 0h 1m 4s left)
Computing Green's function 74/840 (0d 0h 1m 4s left)
Computing Green's function 75/840 (0d 0h 1m 3s left)
Computing Green's function 76/840 (0d 0h 1m 3s left)
Computing Green's function 77/840 (0d 0h 1m 3s left)
Computing Green's function 78/840 (0d 0h 1m 3s left)
Computing Green's function 79/840 (0d 0h 1m 2s left)
Computing Green's function 80/840 (0d 0h 1m 2s left)
Computing Green's function 81/840 (0d 0h 1m 2s left)
Computing Green's function 82/840 (0d 0h 1m 1s left)
Computing Green's function 83/840 (0d 0h 1m 1s left)
Computing Green's function 84/840 (0d 0h 1m 1s left)
Computing Green's function 85/840 (0d 0h 1m 1s left)
Computing Green's function 86/840 (0d 0h 1m 0s left)
Computing Green's function 87/840 (0d 0h 1m 0s left)
Computing Green's function 88/840 (0d 0h 1m 0s left)
Computing Green's function 89/840 (0d 0h 1m 0s left)
Computing Green's function 90/840 (0d 0h 0m 59s left)
Computing Green's function 91/840 (0d 0h 0m 59s left)
Computing Green's function 92/840 (0d 0h 0m 59s left)
Computing Green's function 93/840 (0d 0h 0m 59s left)
Computing Green's function 94/840 (0d 0h 0m 58s left)
Computing Green's function 95/840 (0d 0h 0m 58s left)
Computing Green's function 96/840 (0d 0h 0m 58s left)
Computing Green's function 97/840 (0d 0h 0m 58s left)
Computing Green's function 98/840 (0d 0h 0m 57s left)
Computing Green's function 99/840 (0d 0h 0m 57s left)
Computing Green's function 100/840 (0d 0h 0m 57s left)
Computing Green's function 101/840 (0d 0h 0m 57s left)
Computing Green's function 102/840 (0d 0h 0m 57s left)
Computing Green's function 103/840 (0d 0h 0m 56s left)
Computing Green's function 104/840 (0d 0h 0m 56s left)
Computing Green's function 105/840 (0d 0h 0m 56s left)
Computing Green's function 106/840 (0d 0h 0m 56s left)
Computing Green's function 107/840 (0d 0h 0m 56s left)
Computing Green's function 108/840 (0d 0h 0m 55s left)
Computing Green's function 109/840 (0d 0h 0m 55s left)
Computing Green's function 110/840 (0d 0h 0m 55s left)
Computing Green's function 111/840 (0d 0h 0m 55s left)
Computing Green's function 112/840 (0d 0h 0m 55s left)
Computing Green's function 113/840 (0d 0h 0m 54s left)
Computing Green's function 114/840 (0d 0h 0m 54s left)
Computing Green's function 115/840 (0d 0h 0m 54s left)
Computing Green's function 116/840 (0d 0h 0m 54s left)
Computing Green's function 117/840 (0d 0h 0m 54s left)
Computing Green's function 118/840 (0d 0h 0m 54s left)
Computing Green's function 119/840 (0d 0h 0m 53s left)
Computing Green's function 120/840 (0d 0h 0m 53s left)
Computing Green's function 121/840 (0d 0h 0m 53s left)
Computing Green's function 122/840 (0d 0h 0m 53s left)
Computing Green's function 123/840 (0d 0h 0m 53s left)
Computing Green's function 124/840 (0d 0h 0m 53s left)
Computing Green's function 125/840 (0d 0h 0m 52s left)
Computing Green's function 126/840 (0d 0h 0m 52s left)
Computing Green's function 127/840 (0d 0h 0m 52s left)
Computing Green's function 128/840 (0d 0h 0m 52s left)
Computing Green's function 129/840 (0d 0h 0m 52s left)
Computing Green's function 130/840 (0d 0h 0m 52s left)
Computing Green's function 131/840 (0d 0h 0m 51s left)
Computing Green's function 132/840 (0d 0h 0m 51s left)
Computing Green's function 133/840 (0d 0h 0m 51s left)
Computing Green's function 134/840 (0d 0h 0m 51s left)
Computing Green's function 135/840 (0d 0h 0m 51s left)
Computing Green's function 136/840 (0d 0h 0m 51s left)
Computing Green's function 137/840 (0d 0h 0m 51s left)
Computing Green's function 138/840 (0d 0h 0m 50s left)
Computing Green's function 139/840 (0d 0h 0m 50s left)
Computing Green's function 140/840 (0d 0h 0m 50s left)
Computing Green's function 141/840 (0d 0h 0m 50s left)
Computing Green's function 142/840 (0d 0h 0m 50s left)
Computing Green's function 143/840 (0d 0h 0m 50s left)
Computing Green's function 144/840 (0d 0h 0m 50s left)
Computing Green's function 145/840 (0d 0h 0m 49s left)
Computing Green's function 146/840 (0d 0h 0m 49s left)
Computing Green's function 147/840 (0d 0h 0m 49s left)
Computing Green's function 148/840 (0d 0h 0m 49s left)
Computing Green's function 149/840 (0d 0h 0m 49s left)
Computing Green's function 150/840 (0d 0h 0m 49s left)
Computing Green's function 151/840 (0d 0h 0m 49s left)
Computing Green's function 152/840 (0d 0h 0m 49s left)
Computing Green's function 153/840 (0d 0h 0m 48s left)
Computing Green's function 154/840 (0d 0h 0m 48s left)
Computing Green's function 155/840 (0d 0h 0m 48s left)
Computing Green's function 156/840 (0d 0h 0m 48s left)
Computing Green's function 157/840 (0d 0h 0m 48s left)
Computing Green's function 158/840 (0d 0h 0m 48s left)
Computing Green's function 159/840 (0d 0h 0m 48s left)
Computing Green's function 160/840 (0d 0h 0m 48s left)
Computing Green's function 161/840 (0d 0h 0m 47s left)
Computing Green's function 162/840 (0d 0h 0m 47s left)
Computing Green's function 163/840 (0d 0h 0m 47s left)
Computing Green's function 164/840 (0d 0h 0m 47s left)
Computing Green's function 165/840 (0d 0h 0m 47s left)
Computing Green's function 166/840 (0d 0h 0m 47s left)
Computing Green's function 167/840 (0d 0h 0m 47s left)
Computing Green's function 168/840 (0d 0h 0m 47s left)
Computing Green's function 169/840 (0d 0h 0m 47s left)
Computing Green's function 170/840 (0d 0h 0m 46s left)
Computing Green's function 171/840 (0d 0h 0m 46s left)
Computing Green's function 172/840 (0d 0h 0m 46s left)
Computing Green's function 173/840 (0d 0h 0m 46s left)
Computing Green's function 174/840 (0d 0h 0m 46s left)
Computing Green's function 175/840 (0d 0h 0m 46s left)
Computing Green's function 176/840 (0d 0h 0m 46s left)
Computing Green's function 177/840 (0d 0h 0m 46s left)
Computing Green's function 178/840 (0d 0h 0m 46s left)
Computing Green's function 179/840 (0d 0h 0m 46s left)
Computing Green's function 180/840 (0d 0h 0m 45s left)
Computing Green's function 181/840 (0d 0h 0m 45s left)
Computing Green's function 182/840 (0d 0h 0m 45s left)
Computing Green's function 183/840 (0d 0h 0m 45s left)
Computing Green's function 184/840 (0d 0h 0m 45s left)
Computing Green's function 185/840 (0d 0h 0m 45s left)
Computing Green's function 186/840 (0d 0h 0m 45s left)
Computing Green's function 187/840 (0d 0h 0m 45s left)
Computing Green's function 188/840 (0d 0h 0m 45s left)
Computing Green's function 189/840 (0d 0h 0m 44s left)
Computing Green's function 190/840 (0d 0h 0m 44s left)
Computing Green's function 191/840 (0d 0h 0m 44s left)
Computing Green's function 192/840 (0d 0h 0m 44s left)
Computing Green's function 193/840 (0d 0h 0m 44s left)
Computing Green's function 194/840 (0d 0h 0m 44s left)
Computing Green's function 195/840 (0d 0h 0m 44s left)
Computing Green's function 196/840 (0d 0h 0m 44s left)
Computing Green's function 197/840 (0d 0h 0m 44s left)
Computing Green's function 198/840 (0d 0h 0m 44s left)
Computing Green's function 199/840 (0d 0h 0m 43s left)
Computing Green's function 200/840 (0d 0h 0m 43s left)
Computing Green's function 201/840 (0d 0h 0m 43s left)
Computing Green's function 202/840 (0d 0h 0m 43s left)
Computing Green's function 203/840 (0d 0h 0m 43s left)
Computing Green's function 204/840 (0d 0h 0m 43s left)
Computing Green's function 205/840 (0d 0h 0m 43s left)
Computing Green's function 206/840 (0d 0h 0m 43s left)
Computing Green's function 207/840 (0d 0h 0m 43s left)
Computing Green's function 208/840 (0d 0h 0m 43s left)
Computing Green's function 209/840 (0d 0h 0m 43s left)
Computing Green's function 210/840 (0d 0h 0m 42s left)
Computing Green's function 211/840 (0d 0h 0m 42s left)
Computing Green's function 212/840 (0d 0h 0m 42s left)
Computing Green's function 213/840 (0d 0h 0m 42s left)
Computing Green's function 214/840 (0d 0h 0m 42s left)
Computing Green's function 215/840 (0d 0h 0m 42s left)
Computing Green's function 216/840 (0d 0h 0m 42s left)
Computing Green's function 217/840 (0d 0h 0m 42s left)
Computing Green's function 218/840 (0d 0h 0m 42s left)
Computing Green's function 219/840 (0d 0h 0m 42s left)
Computing Green's function 220/840 (0d 0h 0m 42s left)
Computing Green's function 221/840 (0d 0h 0m 41s left)
Computing Green's function 222/840 (0d 0h 0m 41s left)
Computing Green's function 223/840 (0d 0h 0m 41s left)
Computing Green's function 224/840 (0d 0h 0m 41s left)
Computing Green's function 225/840 (0d 0h 0m 41s left)
Computing Green's function 226/840 (0d 0h 0m 41s left)
Computing Green's function 227/840 (0d 0h 0m 41s left)
Computing Green's function 228/840 (0d 0h 0m 41s left)
Computing Green's function 229/840 (0d 0h 0m 41s left)
Computing Green's function 230/840 (0d 0h 0m 41s left)
Computing Green's function 231/840 (0d 0h 0m 41s left)
Computing Green's function 232/840 (0d 0h 0m 40s left)
Computing Green's function 233/840 (0d 0h 0m 40s left)
Computing Green's function 234/840 (0d 0h 0m 40s left)
Computing Green's function 235/840 (0d 0h 0m 40s left)
Computing Green's function 236/840 (0d 0h 0m 40s left)
Computing Green's function 237/840 (0d 0h 0m 40s left)
Computing Green's function 238/840 (0d 0h 0m 40s left)
Computing Green's function 239/840 (0d 0h 0m 40s left)
Computing Green's function 240/840 (0d 0h 0m 40s left)
Computing Green's function 241/840 (0d 0h 0m 40s left)
Computing Green's function 242/840 (0d 0h 0m 40s left)
Computing Green's function 243/840 (0d 0h 0m 40s left)
Computing Green's function 244/840 (0d 0h 0m 39s left)
Computing Green's function 245/840 (0d 0h 0m 39s left)
Computing Green's function 246/840 (0d 0h 0m 39s left)
Computing Green's function 247/840 (0d 0h 0m 39s left)
Computing Green's function 248/840 (0d 0h 0m 39s left)
Computing Green's function 249/840 (0d 0h 0m 39s left)
Computing Green's function 250/840 (0d 0h 0m 39s left)
Computing Green's function 251/840 (0d 0h 0m 39s left)
Computing Green's function 252/840 (0d 0h 0m 39s left)
Computing Green's function 253/840 (0d 0h 0m 39s left)
Computing Green's function 254/840 (0d 0h 0m 39s left)
Computing Green's function 255/840 (0d 0h 0m 38s left)
Computing Green's function 256/840 (0d 0h 0m 38s left)
Computing Green's function 257/840 (0d 0h 0m 38s left)
Computing Green's function 258/840 (0d 0h 0m 38s left)
Computing Green's function 259/840 (0d 0h 0m 38s left)
